1870	http://dbpedia.org/resource/Dancer,_Texas_Pop._81
1263	http://dbpedia.org/resource/The_Deer_Hunter
604	http://dbpedia.org/resource/Criminals_Gone_Wild
358	http://dbpedia.org/resource/Higher_Learning
2723	http://dbpedia.org/resource/Mystery_Men
3757	http://dbpedia.org/resource/Asylum
3005	http://dbpedia.org/resource/The_Bone_Collector
1668	http://dbpedia.org/resource/One_Night_Stand_(1997_film)
3399	http://dbpedia.org/resource/Sesame_Street_Presents_Follow_That_Bird
3514	http://dbpedia.org/resource/Joe_Gould's_Secret_(film)
1535	http://dbpedia.org/resource/Love!_Valour!_Compassion!_(film)
605	http://dbpedia.org/resource/One_Fine_Day_(film)
359	http://dbpedia.org/resource/I_Like_It_Like_That_(film)
3272	http://dbpedia.org/resource/Bad_Lieutenant
3006	http://dbpedia.org/resource/The_Insider_(film)
2361	http://dbpedia.org/resource/Pink_Flamingos
1669	http://dbpedia.org/resource/The_Tango_Lesson
3400	http://dbpedia.org/resource/We're_Back!_A_Dinosaur's_Story_(film)
606	http://dbpedia.org/resource/Candyman:_Farewell_to_the_Flesh
3273	http://dbpedia.org/resource/Scream_3
484	http://dbpedia.org/resource/Lassie_(1994_film)
1670	http://dbpedia.org/resource/Welcome_to_Sarajevo
3401	http://dbpedia.org/resource/Baby:_Secret_of_the_Lost_Legend
201	http://dbpedia.org/resource/Three_Wishes_(film)
2479	http://dbpedia.org/resource/Gloria_(1980_film)
2362	http://dbpedia.org/resource/Glen_or_Glenda
968	http://dbpedia.org/resource/Night_of_the_Living_Dead_3D
2724	http://dbpedia.org/resource/Runaway_Bride_(film)
878	http://dbpedia.org/resource/Bye_Bye_Monkey
3402	http://dbpedia.org/resource/Turtle_Diary
1872	http://dbpedia.org/resource/Go_Now
202	http://dbpedia.org/resource/Total_Eclipse_(film)
2215	http://dbpedia.org/resource/Rich_and_Strange
2064	http://dbpedia.org/resource/Major_League_(film)
3515	http://dbpedia.org/resource/Me_Myself_I_(film)
969	http://dbpedia.org/resource/The_African_Queen_(film)
485	http://dbpedia.org/resource/Last_Action_Hero
1538	http://dbpedia.org/resource/The_Second_Jungle_Book:_Mowgli_&_Baloo
3149	http://dbpedia.org/resource/Ashes_and_Diamonds_(film)
2725	http://dbpedia.org/resource/Twin_Falls_Idaho_(film)
1966	http://dbpedia.org/resource/Metropolitan
3403	http://dbpedia.org/resource/Raise_the_Titanic_(film)
2481	http://dbpedia.org/resource/My_Name_Is_Joe
203	http://dbpedia.org/resource/To_Wong_Foo,_Thanks_for_Everything!_Julie_Newmar
2482	http://dbpedia.org/resource/Still_Crazy
204	http://dbpedia.org/resource/Under_Siege_2:_Dark_Territory
3150	http://dbpedia.org/resource/War_Zone_(film)
2597	http://dbpedia.org/resource/Lost_in_Translation_(film)
3151	http://dbpedia.org/resource/The_Bat_Whispers
879	http://dbpedia.org/resource/The_Relic_(film)
205	http://dbpedia.org/resource/Unstrung_Heroes
2598	http://dbpedia.org/resource/Pushing_Tin
607	http://dbpedia.org/resource/20th_Century_(film)
3152	http://dbpedia.org/resource/The_Last_Picture_Show
206	http://dbpedia.org/resource/Unzipped_(film)
3153	http://dbpedia.org/resource/The_7th_Voyage_of_Sinbad
971	http://dbpedia.org/resource/Cat_on_a_Hot_Tin_Roof_(film)
207	http://dbpedia.org/resource/A_Walk_in_the_Clouds
2868	http://dbpedia.org/resource/Fright_Night_II
2726	http://dbpedia.org/resource/The_Killing_(film)
486	http://dbpedia.org/resource/Life_with_Mikey
3274	http://dbpedia.org/resource/Single_White_Female
208	http://dbpedia.org/resource/Waterworld
880	http://dbpedia.org/resource/The_Island_of_Dr._Moreau_(1996_film)
1967	http://dbpedia.org/resource/Labyrinth_(film)
881	http://dbpedia.org/resource/First_Kid
209	http://dbpedia.org/resource/White_Man's_Burden_(film)
3007	http://dbpedia.org/resource/American_Movie
1968	http://dbpedia.org/resource/The_Breakfast_Club
1411	http://dbpedia.org/resource/Hamlet_(1996_film)
487	http://dbpedia.org/resource/Lightning_Jack
2065	http://dbpedia.org/resource/The_Purple_Rose_of_Cairo
2727	http://dbpedia.org/resource/Killer's_Kiss
882	http://dbpedia.org/resource/The_Trigger_Effect
488	http://dbpedia.org/resource/M._Butterfly_(film)
733	http://dbpedia.org/resource/The_Rock_(film)
2870	http://dbpedia.org/resource/Barefoot_in_the_Park_(film)
2216	http://dbpedia.org/resource/The_Skin_Game_(1931_film)
3404	http://dbpedia.org/resource/Titanic_(1953_film)
1969	http://dbpedia.org/resource/A_Nightmare_on_Elm_Street_2:_Freddy's_Revenge
1412	http://dbpedia.org/resource/Some_Mother's_Son
71	http://dbpedia.org/resource/Fair_Game_(1995_film)
2066	http://dbpedia.org/resource/Out_of_the_Past
3275	http://dbpedia.org/resource/The_Boondock_Saints_II:_All_Saints_Day
2485	http://dbpedia.org/resource/She's_All_That
2217	http://dbpedia.org/resource/Elstree_Calling
1970	http://dbpedia.org/resource/A_Nightmare_on_Elm_Street_3:_Dream_Warriors
3907	http://dbpedia.org/resource/Prince_of_Central_Park
72	http://dbpedia.org/resource/Kicking_and_Screaming_(1995_film)
3276	http://dbpedia.org/resource/Gun_Shy_(film)
2486	http://dbpedia.org/resource/The_24_Hour_Woman
3758	http://dbpedia.org/resource/Communion_(1989_film)
3516	http://dbpedia.org/resource/Bell,_Book_and_Candle
1971	http://dbpedia.org/resource/A_Nightmare_on_Elm_Street_4:_The_Dream_Master
1151	http://dbpedia.org/resource/Faust_(1994_film)
2363	http://dbpedia.org/resource/Godzilla_(1954_film)
3908	http://dbpedia.org/resource/Urban_Legends:_Final_Cut
3155	http://dbpedia.org/resource/Anna_and_the_King
2487	http://dbpedia.org/resource/Blood,_Guts,_Bullets_and_Octane
1539	http://dbpedia.org/resource/Twin_Town
734	http://dbpedia.org/resource/Getting_Away_with_Murder_(film)
884	http://dbpedia.org/resource/Sweet_Nothings
489	http://dbpedia.org/resource/Made_in_America
2067	http://dbpedia.org/resource/Doctor_Zhivago_(film)
3909	http://dbpedia.org/resource/Woman_on_Top
3759	http://dbpedia.org/resource/Fun_and_Fancy_Free
1972	http://dbpedia.org/resource/A_Nightmare_on_Elm_Street_5:_The_Dream_Child
1671	http://dbpedia.org/resource/Deceiver_(film)
1413	http://dbpedia.org/resource/The_Whole_Wide_World
2728	http://dbpedia.org/resource/Spartacus_(film)
3910	http://dbpedia.org/resource/Dancer_in_the_Dark
1541	http://dbpedia.org/resource/Addicted_to_Love_(film)
1973	http://dbpedia.org/resource/Freddy's_Dead:_The_Final_Nightmare
3760	http://dbpedia.org/resource/The_Kentucky_Fried_Movie
2488	http://dbpedia.org/resource/Peeping_Tom_(film)
2871	http://dbpedia.org/resource/Deliverance_(1919_film)
3911	http://dbpedia.org/resource/Best_in_Show_(film)
2068	http://dbpedia.org/resource/Fanny_and_Alexander
1542	http://dbpedia.org/resource/Brassed_Off
2364	http://dbpedia.org/resource/Godzilla_1985
3008	http://dbpedia.org/resource/Last_Night_(1998_film)
609	http://dbpedia.org/resource/Homeward_Bound_II:_Lost_in_San_Francisco
2872	http://dbpedia.org/resource/Excalibur_(film)
2599	http://dbpedia.org/resource/Election_(1999_film)
361	http://dbpedia.org/resource/It_Could_Happen_to_You_(film)
3405	http://dbpedia.org/resource/A_Night_to_Remember_(1958_film)
1543	http://dbpedia.org/resource/The_Designated_Mourner
1672	http://dbpedia.org/resource/The_Rainmaker_(1997_film)
3156	http://dbpedia.org/resource/Bicentennial_Man_(film)
2600	http://dbpedia.org/resource/Existenz
1544	http://dbpedia.org/resource/The_Lost_World:_Jurassic_Park
3010	http://dbpedia.org/resource/Rosetta_(film)
3406	http://dbpedia.org/resource/Captain_Horatio_Hornblower_R.N.
211	http://dbpedia.org/resource/The_Browning_Version_(1994_film)
1673	http://dbpedia.org/resource/Boogie_Nights
1874	http://dbpedia.org/resource/Still_Breathing
3011	http://dbpedia.org/resource/They_Shoot_Horses,_Don't_They%3F_(film)
1545	http://dbpedia.org/resource/Ponette
74	http://dbpedia.org/resource/Bed_of_Roses_(1996_film)
212	http://dbpedia.org/resource/Bushwhacked_(film)
1875	http://dbpedia.org/resource/Clockwatchers
3012	http://dbpedia.org/resource/Battling_Butler
3517	http://dbpedia.org/resource/Bells_Are_Ringing_(film)
736	http://dbpedia.org/resource/Twister_(1996_film)
2873	http://dbpedia.org/resource/Lulu_on_the_Bridge
1546	http://dbpedia.org/resource/Schizopolis
3763	http://dbpedia.org/resource/F/X
3408	http://dbpedia.org/resource/Erin_Brockovich_(film)
213	http://dbpedia.org/resource/Burnt_by_the_Sun
2729	http://dbpedia.org/resource/Lolita_(1962_film)
3013	http://dbpedia.org/resource/Bride_of_Re-Animator
2874	http://dbpedia.org/resource/The_Pajama_Game_(film)
737	http://dbpedia.org/resource/Barb_Wire_(film)
3518	http://dbpedia.org/resource/The_End_of_Violence
3279	http://dbpedia.org/resource/Knockout_(2011_film)
1414	http://dbpedia.org/resource/Mother_India
2730	http://dbpedia.org/resource/Barry_Lyndon
3014	http://dbpedia.org/resource/Bustin'_Loose_(film)
2875	http://dbpedia.org/resource/Sommersby
3519	http://dbpedia.org/resource/Force_10_from_Navarone_(film)
3765	http://dbpedia.org/resource/The_Hot_Spot
75	http://dbpedia.org/resource/Big_Bully_(film)
3912	http://dbpedia.org/resource/A_Beautiful_Mind_(film)
215	http://dbpedia.org/resource/Before_Sunrise
610	http://dbpedia.org/resource/Heavy_Metal_(film)
362	http://dbpedia.org/resource/Rudyard_Kipling's_The_Jungle_Book
2605	http://dbpedia.org/resource/Entrapment_(film)
3520	http://dbpedia.org/resource/How_to_Stuff_a_Wild_Bikini
2489	http://dbpedia.org/resource/Spanish_Fly_(1975_film)
1264	http://dbpedia.org/resource/Diva_(1981_film)
3015	http://dbpedia.org/resource/Coma_(1978_film)
2732	http://dbpedia.org/resource/Jules_and_Jim
490	http://dbpedia.org/resource/Malice_(film)
742	http://dbpedia.org/resource/Thinner_(film)
2606	http://dbpedia.org/resource/Idle_Hands
2366	http://dbpedia.org/resource/King_Kong_(1933_film)
743	http://dbpedia.org/resource/Spy_Hard
2607	http://dbpedia.org/resource/Get_Real_(film)
216	http://dbpedia.org/resource/Billy_Madison
3913	http://dbpedia.org/resource/Barenaked_in_America
611	http://dbpedia.org/resource/Hellraiser:_Bloodline
1674	http://dbpedia.org/resource/Witness_(1985_film)
1416	http://dbpedia.org/resource/Evita
491	http://dbpedia.org/resource/The_Man_Without_a_Face_(1928_serial)
2069	http://dbpedia.org/resource/The_Trip_to_Bountiful
3914	http://dbpedia.org/resource/The_Broken_Hearts_Club:_A_Romantic_Comedy
492	http://dbpedia.org/resource/Manhattan_Murder_Mystery
612	http://dbpedia.org/resource/The_Pallbearer
2070	http://dbpedia.org/resource/Tender_Mercies
1265	http://dbpedia.org/resource/Groundhog_Day_(film)
3915	http://dbpedia.org/resource/Girlfight
1675	http://dbpedia.org/resource/Incognito_(1937_film)
2071	http://dbpedia.org/resource/And_the_Band_Played_On_(film)
3766	http://dbpedia.org/resource/Missing_in_Action_(film)
745	http://dbpedia.org/resource/A_Close_Shave
493	http://dbpedia.org/resource/Menace_II_Society
3409	http://dbpedia.org/resource/Final_Destination_2
3916	http://dbpedia.org/resource/Remember_the_Titans
3767	http://dbpedia.org/resource/Missing_in_Action_2:_The_Beginning
2072	http://dbpedia.org/resource/The_'Burbs
3016	http://dbpedia.org/resource/Creepshow
2876	http://dbpedia.org/resource/Thumbelina_(1994_film)
746	http://dbpedia.org/resource/Force_of_Evil
494	http://dbpedia.org/resource/Executive_Decision
3410	http://dbpedia.org/resource/Soft_Fruit
1547	http://dbpedia.org/resource/Shiloh_(film)
1417	http://dbpedia.org/resource/The_Portrait_of_a_Lady_(film)
3768	http://dbpedia.org/resource/Braddock:_Missing_in_Action_III
3017	http://dbpedia.org/resource/Creepshow_2
2733	http://dbpedia.org/resource/Vibes_(film)
2219	http://dbpedia.org/resource/Murder!
747	http://dbpedia.org/resource/The_Stupids_(film)
495	http://dbpedia.org/resource/In_the_Realm_of_the_Senses
1419	http://dbpedia.org/resource/Walkabout_(film)
3769	http://dbpedia.org/resource/Thunderbolt_and_Lightfoot
2734	http://dbpedia.org/resource/The_Mosquito_Coast
3157	http://dbpedia.org/resource/Stuart_Little_(film)
76	http://dbpedia.org/resource/Screamers_(1995_film)
1266	http://dbpedia.org/resource/Unforgiven
3522	http://dbpedia.org/resource/Sacco_e_Vanzetti
979	http://dbpedia.org/resource/Nothing_Personal_(2009_film)
980	http://dbpedia.org/resource/Yes,_Madam
1420	http://dbpedia.org/resource/Message_to_Love
885	http://dbpedia.org/resource/Bogus_(film)
3159	http://dbpedia.org/resource/Fantasia_2000
1548	http://dbpedia.org/resource/The_War_at_Home_(1979_film)
1153	http://dbpedia.org/resource/Raw_Deal_(1948_film)
78	http://dbpedia.org/resource/The_Crossing_Guard
3160	http://dbpedia.org/resource/Magnolia_(film)
1676	http://dbpedia.org/resource/Starship_Troopers_(film)
1267	http://dbpedia.org/resource/The_Manchurian_Candidate_(1962_film)
3770	http://dbpedia.org/resource/Dreamscape
3282	http://dbpedia.org/resource/Different_for_Girls
2735	http://dbpedia.org/resource/The_Golden_Child
613	http://dbpedia.org/resource/Jane_Eyre_(1996_film)
3771	http://dbpedia.org/resource/The_Golden_Voyage_of_Sinbad
3283	http://dbpedia.org/resource/Minnie_and_Moskowitz
2877	http://dbpedia.org/resource/Tommy
1677	http://dbpedia.org/resource/Critical_Care_(film)
1268	http://dbpedia.org/resource/Pump_Up_the_Volume_(film)
2367	http://dbpedia.org/resource/King_Kong_(1976_film)
2490	http://dbpedia.org/resource/Payback_(1999_film)
3018	http://dbpedia.org/resource/Re-Animator
3284	http://dbpedia.org/resource/They_Might_Be_Giants_(film)
2878	http://dbpedia.org/resource/Hell_Night
748	http://dbpedia.org/resource/The_Arrival_(film)
496	http://dbpedia.org/resource/What_Happened_Was
2368	http://dbpedia.org/resource/King_Kong_Lives
3917	http://dbpedia.org/resource/Hellraiser:_Deader
1678	http://dbpedia.org/resource/The_Joy_Luck_Club_(film)
886	http://dbpedia.org/resource/Bulletproof_(1996_film)
3019	http://dbpedia.org/resource/Drugstore_Cowboy
1550	http://dbpedia.org/resource/Trial_and_Error_(1997_film)
749	http://dbpedia.org/resource/The_Man_from_Down_Under
3918	http://dbpedia.org/resource/Hellbound:_Hellraiser_II
2369	http://dbpedia.org/resource/Desperately_Seeking_Susan
1679	http://dbpedia.org/resource/Chairman_of_the_Board_(film)
3020	http://dbpedia.org/resource/Falling_Down
2610	http://dbpedia.org/resource/Three_Seasons
3161	http://dbpedia.org/resource/Onegin_(film)
750	http://dbpedia.org/resource/Dr._Strangelove
887	http://dbpedia.org/resource/Talk_of_Angels
3919	http://dbpedia.org/resource/Hellraiser_III:_Hell_on_Earth
1269	http://dbpedia.org/resource/Arsenic_and_Old_Lace_(film)
2370	http://dbpedia.org/resource/The_Emerald_Forest
1680	http://dbpedia.org/resource/Sliding_Doors
79	http://dbpedia.org/resource/The_Juror
2073	http://dbpedia.org/resource/Fandango_(1985_film)
3162	http://dbpedia.org/resource/Simpatico_(film)
888	http://dbpedia.org/resource/The_Land_Before_Time_III:_The_Time_of_the_Great_Giving
2881	http://dbpedia.org/resource/Double_Jeopardy_(film)
3920	http://dbpedia.org/resource/Faraway,_So_Close!
1681	http://dbpedia.org/resource/Mortal_Kombat:_Annihilation
3021	http://dbpedia.org/resource/The_Funhouse
1421	http://dbpedia.org/resource/Grateful_Dead:_So_Far
3524	http://dbpedia.org/resource/Arthur_(1981_film)
497	http://dbpedia.org/resource/Much_Ado_About_Nothing_(1993_film)
3163	http://dbpedia.org/resource/Topsy-Turvy
981	http://dbpedia.org/resource/Dangerous_Ground
1157	http://dbpedia.org/resource/La_Symphonie_Pastorale_(film)
889	http://dbpedia.org/resource/1-900_(film)
2882	http://dbpedia.org/resource/Jakob_the_Liar
81	http://dbpedia.org/resource/Things_to_Do_in_Denver_When_You're_Dead
1422	http://dbpedia.org/resource/Murder_at_1600
498	http://dbpedia.org/resource/Mr._Jones
2611	http://dbpedia.org/resource/The_Winslow_Boy_(1999_film)
1974	http://dbpedia.org/resource/Friday_the_13th_(1980_film)
3164	http://dbpedia.org/resource/Alley_Cats_Strike
2883	http://dbpedia.org/resource/Mumford_(film)
1423	http://dbpedia.org/resource/Hearts_and_Minds_(film)
82	http://dbpedia.org/resource/Antonia's_Line
614	http://dbpedia.org/resource/Loaded_Pistols
2737	http://dbpedia.org/resource/Assassination_(1987_film)
3773	http://dbpedia.org/resource/House_Party_(film)
1975	http://dbpedia.org/resource/Friday_the_13th_Part_2
891	http://dbpedia.org/resource/Halloween:_The_Curse_of_Michael_Myers
2371	http://dbpedia.org/resource/Fletch_(film)
2884	http://dbpedia.org/resource/Dog_Park_(film)
615	http://dbpedia.org/resource/Bread_and_Chocolate
2075	http://dbpedia.org/resource/Mephisto_(1981_film)
2738	http://dbpedia.org/resource/Crimes_of_the_Heart_(film)
3774	http://dbpedia.org/resource/House_Party_2
3412	http://dbpedia.org/resource/Brother_Bear
751	http://dbpedia.org/resource/Careful_(film)
1976	http://dbpedia.org/resource/Friday_the_13th_Part_III
2491	http://dbpedia.org/resource/Simply_Irresistible_(film)
1160	http://dbpedia.org/resource/Six_of_a_Kind
2372	http://dbpedia.org/resource/Fletch_Lives
1551	http://dbpedia.org/resource/Buddy_(1997_film)
84	http://dbpedia.org/resource/Last_Summer_in_the_Hamptons
2076	http://dbpedia.org/resource/Blue_Velvet_(film)
616	http://dbpedia.org/resource/The_Aristocats
2739	http://dbpedia.org/resource/The_Color_Purple_(film)
364	http://dbpedia.org/resource/Leo_the_Lion:_King_of_the_Jungle
499	http://dbpedia.org/resource/Mr._Wonderful_(film)
3285	http://dbpedia.org/resource/The_Beach_(film)
2612	http://dbpedia.org/resource/Mildred_Pierce_(film)
3165	http://dbpedia.org/resource/Boiling_Point_(1993_film)
2221	http://dbpedia.org/resource/Blackmail_(1929_film)
2492	http://dbpedia.org/resource/20_Dates
752	http://dbpedia.org/resource/Vermont_Is_for_Lovers
2740	http://dbpedia.org/resource/Kindred_of_the_Dust
500	http://dbpedia.org/resource/Mrs._Doubtfire
2613	http://dbpedia.org/resource/Night_of_the_Comet
365	http://dbpedia.org/resource/Little_Buddha
3775	http://dbpedia.org/resource/Make_Mine_Music
618	http://dbpedia.org/resource/Two_Much
753	http://dbpedia.org/resource/A_Month_by_the_Lake
1552	http://dbpedia.org/resource/Con_Air
3022	http://dbpedia.org/resource/The_General_(1926_film)
3921	http://dbpedia.org/resource/Beach_Party
982	http://dbpedia.org/resource/Picnic_(1955_film)
1977	http://dbpedia.org/resource/Friday_the_13th:_The_Final_Chapter
2077	http://dbpedia.org/resource/The_Journey_of_Natty_Gann
892	http://dbpedia.org/resource/Twelfth_Night_(1955_film)
3776	http://dbpedia.org/resource/Melody_Time
86	http://dbpedia.org/resource/White_Squall_(film)
3023	http://dbpedia.org/resource/My_Best_Girl_(1927_film)
3286	http://dbpedia.org/resource/Snow_Day_(film)
983	http://dbpedia.org/resource/Madagascar_Skin
3922	http://dbpedia.org/resource/Bikini_Beach
1978	http://dbpedia.org/resource/Friday_the_13th:_A_New_Beginning
893	http://dbpedia.org/resource/Mother_Night_(film)
366	http://dbpedia.org/resource/Wes_Craven's_New_Nightmare
2615	http://dbpedia.org/resource/My_Science_Project
87	http://dbpedia.org/resource/Dunston_Checks_In
1554	http://dbpedia.org/resource/The_Pillow_Book_(film)
2373	http://dbpedia.org/resource/Red_Sonja_(film)
1979	http://dbpedia.org/resource/Friday_the_13th_Part_VI:_Jason_Lives
894	http://dbpedia.org/resource/Liebelei_(film)
1270	http://dbpedia.org/resource/Back_to_the_Future
984	http://dbpedia.org/resource/The_Pompatus_of_Love
1682	http://dbpedia.org/resource/The_Truman_Show
1162	http://dbpedia.org/resource/The_Ruling_Class
1980	http://dbpedia.org/resource/Friday_the_13th_Part_VII:_The_New_Blood
3777	http://dbpedia.org/resource/Nekromantik_2
1163	http://dbpedia.org/resource/Mina_Tannenbaum
985	http://dbpedia.org/resource/Small_Wonders
986	http://dbpedia.org/resource/Fly_Away_Home
1164	http://dbpedia.org/resource/Two_or_Three_Things_I_Know_About_Her
217	http://dbpedia.org/resource/The_Babysitter
1271	http://dbpedia.org/resource/Fried_Green_Tomatoes
2222	http://dbpedia.org/resource/Champagne_(film)
88	http://dbpedia.org/resource/Black_Sheep_(1996_film)
218	http://dbpedia.org/resource/Boys_on_the_Side
895	http://dbpedia.org/resource/Venice/Venice
2886	http://dbpedia.org/resource/The_Adventures_of_Elmo_in_Grouchland
3778	http://dbpedia.org/resource/On_Our_Merry_Way
367	http://dbpedia.org/resource/Mask_(film)
2078	http://dbpedia.org/resource/The_Jungle_Book_(1967_film)
3287	http://dbpedia.org/resource/The_Tigger_Movie
2494	http://dbpedia.org/resource/Last_Days_(2005_film)
2887	http://dbpedia.org/resource/Simon_Sez
1981	http://dbpedia.org/resource/Friday_the_13th_Part_VIII:_Jason_Takes_Manhattan
3288	http://dbpedia.org/resource/Cotton_Mary
3923	http://dbpedia.org/resource/Return_of_the_Fly
2888	http://dbpedia.org/resource/Drive_Me_Crazy
3024	http://dbpedia.org/resource/Piranha_(1978_film)
1683	http://dbpedia.org/resource/The_Wings_of_the_Dove_(1997_film)
501	http://dbpedia.org/resource/Naked_(1993_film)
3779	http://dbpedia.org/resource/Project_Moonbase
3653	http://dbpedia.org/resource/The_Endless_Summer
2889	http://dbpedia.org/resource/Mystery,_Alaska
1272	http://dbpedia.org/resource/Patton_(film)
3025	http://dbpedia.org/resource/Rough_Night_in_Jericho_(film)
3525	http://dbpedia.org/resource/Bachelor_Party_(1984_film)
2375	http://dbpedia.org/resource/The_Money_Pit
3654	http://dbpedia.org/resource/The_Guns_of_Navarone_(film)
754	http://dbpedia.org/resource/Gold_Diggers:_The_Secret_of_Bear_Mountain
896	http://dbpedia.org/resource/Wild_Reeds
2496	http://dbpedia.org/resource/Blast_from_the_Past_(film)
2497	http://dbpedia.org/resource/Message_in_a_Bottle_(film)
3413	http://dbpedia.org/resource/Impact_(film)
2498	http://dbpedia.org/resource/My_Favorite_Martian_(film)
2616	http://dbpedia.org/resource/Dick_Tracy_(1990_film)
1555	http://dbpedia.org/resource/Deep_Throat_(film)
3526	http://dbpedia.org/resource/Parenthood_(film)
2890	http://dbpedia.org/resource/Three_Kings_(1999_film)
3414	http://dbpedia.org/resource/Love_Is_a_Many-Splendored_Thing_(film)
1556	http://dbpedia.org/resource/Speed_2:_Cruise_Control
2891	http://dbpedia.org/resource/Happy,_Texas_(film)
1685	http://dbpedia.org/resource/I_Love_You,_I_Love_You_Not
3656	http://dbpedia.org/resource/Lured
2500	http://dbpedia.org/resource/Jawbreaker_(film)
2892	http://dbpedia.org/resource/New_Rose_Hotel_(film)
3781	http://dbpedia.org/resource/Shaft_in_Africa
3924	http://dbpedia.org/resource/Pajama_Party_(film)
2893	http://dbpedia.org/resource/Plunkett_&_Macleane
3925	http://dbpedia.org/resource/Stranger_Than_Paradise
621	http://dbpedia.org/resource/My_Favorite_Season
3782	http://dbpedia.org/resource/Shaft's_Big_Score
3926	http://dbpedia.org/resource/Voyage_to_the_Bottom_of_the_Sea
3783	http://dbpedia.org/resource/Croupier_(film)
2376	http://dbpedia.org/resource/A_View_to_a_Kill
2501	http://dbpedia.org/resource/October_Sky
1686	http://dbpedia.org/resource/Red_Corner
3927	http://dbpedia.org/resource/Fantastic_Voyage
2377	http://dbpedia.org/resource/Lifeforce_(film)
987	http://dbpedia.org/resource/Bliss_(1985_film)
1273	http://dbpedia.org/resource/Down_by_Law_(film)
897	http://dbpedia.org/resource/For_Whom_the_Bell_Tolls_(film)
2741	http://dbpedia.org/resource/No_Mercy_(film)
3928	http://dbpedia.org/resource/Abbott_and_Costello_Meet_Frankenstein
219	http://dbpedia.org/resource/Cure_(film)
988	http://dbpedia.org/resource/Grace_of_My_Heart
2502	http://dbpedia.org/resource/Office_Space
502	http://dbpedia.org/resource/The_Next_Karate_Kid
3026	http://dbpedia.org/resource/Slaughterhouse_(film)
898	http://dbpedia.org/resource/The_Philadelphia_Story_(film)
1274	http://dbpedia.org/resource/Akira_(film)
1557	http://dbpedia.org/resource/Squeeze_Play!
220	http://dbpedia.org/resource/Castle_Freak
3929	http://dbpedia.org/resource/The_Bank_Dick
989	http://dbpedia.org/resource/Brother_of_Sleep
899	http://dbpedia.org/resource/Singin'_in_the_Rain
503	http://dbpedia.org/resource/The_New_Age_(film)
3417	http://dbpedia.org/resource/The_Crimson_Pirate
3527	http://dbpedia.org/resource/Predator_(film)
2504	http://dbpedia.org/resource/200_Cigarettes
626	http://dbpedia.org/resource/A_Thin_Line_Between_Love_and_Hate
990	http://dbpedia.org/resource/Maximum_Risk
2743	http://dbpedia.org/resource/Native_Son_(1986_film)
900	http://dbpedia.org/resource/An_American_in_Paris_(film)
3528	http://dbpedia.org/resource/The_Prince_of_Tides
2617	http://dbpedia.org/resource/The_Mummy_(1999_film)
1166	http://dbpedia.org/resource/Oyster_Farmer
2744	http://dbpedia.org/resource/Otello_(1986_film)
991	http://dbpedia.org/resource/Michael_Collins_(film)
2894	http://dbpedia.org/resource/Romance_(1999_film)
1982	http://dbpedia.org/resource/Halloween_(1978_film)
1687	http://dbpedia.org/resource/The_Jackal_(1997_film)
1561	http://dbpedia.org/resource/Wedding_Bell_Blues_(film)
368	http://dbpedia.org/resource/Maverick_(film)
89	http://dbpedia.org/resource/Nick_of_Time_(film)
3930	http://dbpedia.org/resource/Creature_from_the_Black_Lagoon
1167	http://dbpedia.org/resource/Dear_God_(film)
992	http://dbpedia.org/resource/The_Rich_Man's_Wife
2895	http://dbpedia.org/resource/Napoleon_and_Samantha
3657	http://dbpedia.org/resource/Pandora_and_the_Flying_Dutchman
755	http://dbpedia.org/resource/Kim
90	http://dbpedia.org/resource/The_Journey_of_August_King
3784	http://dbpedia.org/resource/Mad_Max_2
369	http://dbpedia.org/resource/Mrs._Parker_and_the_Vicious_Circle
2896	http://dbpedia.org/resource/Alvarez_Kelly
222	http://dbpedia.org/resource/Circle_of_Friends_(1995_film)
92	http://dbpedia.org/resource/Mary_Reilly_(film)
901	http://dbpedia.org/resource/Funny_Face
2378	http://dbpedia.org/resource/Police_Academy_(film)
1983	http://dbpedia.org/resource/Halloween_II_(2009_film)
3028	http://dbpedia.org/resource/The_Taming_of_the_Shrew_(1967_film)
2379	http://dbpedia.org/resource/Police_Academy_2:_Their_First_Assignment
3658	http://dbpedia.org/resource/Quatermass_and_the_Pit_(film)
93	http://dbpedia.org/resource/Vampire_in_Brooklyn
3529	http://dbpedia.org/resource/The_Postman_Always_Rings_Twice_(1981_film)
2505	http://dbpedia.org/resource/8mm_(film)
1984	http://dbpedia.org/resource/Halloween_III:_Season_of_the_Witch
3029	http://dbpedia.org/resource/Nighthawks_(film)
2380	http://dbpedia.org/resource/Police_Academy_3:_Back_in_Training
2898	http://dbpedia.org/resource/The_Dark_Half_(film)
902	http://dbpedia.org/resource/Breakfast_at_Tiffany's_(film)
993	http://dbpedia.org/resource/Infinity_(film)
3659	http://dbpedia.org/resource/Quatermass_II__Quatermass_II__1
94	http://dbpedia.org/resource/Beautiful_Girls_(film)
1275	http://dbpedia.org/resource/Highlander_(film)
2079	http://dbpedia.org/resource/Kidnapped_(1960_film)
504	http://dbpedia.org/resource/No_Escape_(1994_film)
1985	http://dbpedia.org/resource/Halloween_4:_The_Return_of_Michael_Myers
627	http://dbpedia.org/resource/The_Last_Supper_(1995_film)
3030	http://dbpedia.org/resource/Yojimbo_(film)
2381	http://dbpedia.org/resource/Police_Academy_4:_Citizens_on_Patrol
903	http://dbpedia.org/resource/Vertigo_(film)
